,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
35,5:50 PM,41ʡF,36ʡF,81ʡ%,NE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,43ʡF,34ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,43ʡF,36ʡF,76ʡ%,NNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,43ʡF,34ʡF,70ʡ%,WNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,41ʡF,34ʡF,76ʡ%,NW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,41ʡF,34ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,41ʡF,34ʡF,76ʡ%,NNE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
42,9:20 PM,39ʡF,34ʡF,81ʡ%,N,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
43,9:50 PM,37ʡF,34ʡF,87ʡ%,N,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
44,10:20 PM,39ʡF,34ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
45,10:50 PM,41ʡF,32ʡF,70ʡ%,VAR,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
46,11:20 PM,39ʡF,32ʡF,75ʡ%,NNE,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,39ʡF,32ʡF,75ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
