,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
23,12:30 PM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
24,12:50 PM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
25,1:20 PM,59ʡF,48ʡF,67ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
26,1:50 PM,61ʡF,46ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
27,2:20 PM,61ʡF,46ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
28,2:50 PM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,3:08 PM,59ʡF,52ʡF,77ʡ%,SSW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,59ʡF,52ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,61ʡF,50ʡF,68ʡ%,NE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,63ʡF,46ʡF,55ʡ%,NE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,63ʡF,45ʡF,52ʡ%,ENE,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,63ʡF,45ʡF,52ʡ%,ENE,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,61ʡF,45ʡF,55ʡ%,NE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,61ʡF,45ʡF,55ʡ%,E,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,52ʡF,48ʡF,88ʡ%,WSW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,52ʡF,46ʡF,82ʡ%,WSW,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
41,8:50 PM,52ʡF,46ʡF,82ʡ%,W,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Showers in the Vicinity
42,9:20 PM,50ʡF,46ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,48ʡF,46ʡF,93ʡ%,SW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,48ʡF,46ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,48ʡF,46ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,48ʡF,46ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
48,12:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
49,12:50 AM,46ʡF,45ʡF,93ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
