,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
26,1:20 PM,46ʡF,41ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,45ʡF,39ʡF,81ʡ%,WNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,45ʡF,39ʡF,81ʡ%,NW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,45ʡF,39ʡF,81ʡ%,NW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,43ʡF,39ʡF,87ʡ%,NW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,43ʡF,39ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,43ʡF,37ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,43ʡF,37ʡF,81ʡ%,NW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,41ʡF,36ʡF,81ʡ%,WNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,41ʡF,34ʡF,76ʡ%,NW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,41ʡF,34ʡF,76ʡ%,WNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,41ʡF,32ʡF,70ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,41ʡF,34ʡF,76ʡ%,WNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,41ʡF,34ʡF,76ʡ%,WNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,41ʡF,34ʡF,76ʡ%,W,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,39ʡF,34ʡF,81ʡ%,SW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,37ʡF,32ʡF,81ʡ%,WSW,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,36ʡF,32ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,36ʡF,32ʡF,87ʡ%,W,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,36ʡF,30ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,34ʡF,30ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,36ʡF,32ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
