,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
35,4:50 PM,34ʡF,28ʡF,81ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
36,5:20 PM,34ʡF,28ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
37,5:50 PM,32ʡF,28ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
38,6:20 PM,32ʡF,28ʡF,87ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
39,6:50 PM,32ʡF,27ʡF,80ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
40,7:20 PM,32ʡF,27ʡF,80ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,32ʡF,27ʡF,80ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
42,8:20 PM,32ʡF,27ʡF,80ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
43,8:50 PM,32ʡF,27ʡF,80ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
44,9:20 PM,32ʡF,27ʡF,80ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
45,9:50 PM,32ʡF,28ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
46,10:20 PM,32ʡF,28ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
47,10:50 PM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
48,11:20 PM,32ʡF,28ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
49,11:50 PM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
