,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
18,9:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
19,9:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
20,10:20 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
21,10:50 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,11:20 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,11:50 AM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,12:20 PM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
25,12:50 PM,66ʡF,50ʡF,56ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
26,1:20 PM,70ʡF,50ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
27,1:50 PM,70ʡF,50ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
28,2:20 PM,70ʡF,50ʡF,49ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,2:50 PM,72ʡF,48ʡF,43ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
30,3:20 PM,73ʡF,48ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
31,4:20 PM,73ʡF,50ʡF,44ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
32,4:50 PM,72ʡF,50ʡF,46ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
33,5:20 PM,70ʡF,50ʡF,49ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
34,5:50 PM,66ʡF,50ʡF,56ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
35,6:20 PM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,6:50 PM,63ʡF,50ʡF,63ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
37,7:20 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
38,7:50 PM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
39,8:20 PM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
40,8:50 PM,55ʡF,48ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
41,9:20 PM,55ʡF,50ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
42,9:50 PM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
43,10:20 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
44,10:50 PM,55ʡF,50ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
45,11:20 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
46,11:50 PM,55ʡF,50ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
