,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
27,2:20 PM,36ʡF,30ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Light Snow Shower
28,2:50 PM,36ʡF,30ʡF,81ʡ%,NNW,13ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Light Snow Shower
29,3:20 PM,36ʡF,30ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Light Snow Shower
30,3:50 PM,36ʡF,30ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
31,4:20 PM,36ʡF,30ʡF,81ʡ%,NNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,36ʡF,28ʡF,75ʡ%,NNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
33,5:20 PM,36ʡF,28ʡF,75ʡ%,NW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Light Snow Shower
34,5:50 PM,36ʡF,28ʡF,75ʡ%,NW,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
35,6:20 PM,34ʡF,28ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
36,6:50 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
37,7:20 PM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
38,7:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
39,8:20 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
40,8:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
41,9:20 PM,32ʡF,30ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
42,9:50 PM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
43,10:20 PM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
44,10:50 PM,32ʡF,30ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
45,11:20 PM,32ʡF,30ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
46,11:50 PM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
47,12:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
48,12:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
