,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
25,12:50 PM,45ʡF,36ʡF,71ʡ%,ESE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,1:20 PM,50ʡF,36ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,1:50 PM,52ʡF,36ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,52ʡF,37ʡF,58ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,48ʡF,39ʡF,71ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,48ʡF,39ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,46ʡF,39ʡF,76ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,46ʡF,39ʡF,76ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,46ʡF,43ʡF,87ʡ%,N,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,46ʡF,45ʡF,93ʡ%,NNE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,46ʡF,45ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,46ʡF,43ʡF,87ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,48ʡF,41ʡF,76ʡ%,ESE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,48ʡF,43ʡF,82ʡ%,SSE,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,48ʡF,43ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,48ʡF,43ʡF,82ʡ%,NE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,48ʡF,43ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,48ʡF,43ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,46ʡF,43ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,46ʡF,43ʡF,87ʡ%,ESE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,46ʡF,43ʡF,87ʡ%,N,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
