,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
36,5:50 PM,37ʡF,32ʡF,81ʡ%,W,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,36ʡF,32ʡF,87ʡ%,W,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,36ʡF,30ʡF,81ʡ%,WSW,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
39,7:20 PM,37ʡF,30ʡF,75ʡ%,W,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
40,7:50 PM,36ʡF,30ʡF,81ʡ%,WNW,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
41,8:20 PM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
42,8:50 PM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
43,9:20 PM,34ʡF,32ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
44,9:50 PM,34ʡF,32ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
45,10:20 PM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
46,10:50 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
47,11:20 PM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
48,11:50 PM,36ʡF,32ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
