,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
20,10:20 AM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,75ʡF,54ʡF,47ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,75ʡF,54ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,75ʡF,52ʡF,44ʡ%,VAR,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,77ʡF,52ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,77ʡF,50ʡF,39ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,77ʡF,50ʡF,39ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,75ʡF,52ʡF,44ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,75ʡF,54ʡF,47ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,75ʡF,54ʡF,47ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,75ʡF,52ʡF,44ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
31,3:45 PM,70ʡF,57ʡF,64ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,68ʡF,55ʡF,64ʡ%,NE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
33,3:54 PM,70ʡF,57ʡF,64ʡ%,NE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,T-Storm
34,4:05 PM,64ʡF,57ʡF,77ʡ%,NNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Heavy T-Storm
35,4:20 PM,63ʡF,59ʡF,88ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,T-Storm
36,4:30 PM,63ʡF,57ʡF,82ʡ%,NW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
37,4:50 PM,66ʡF,59ʡF,78ʡ%,ENE,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
38,5:08 PM,66ʡF,57ʡF,73ʡ%,ENE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
39,5:20 PM,63ʡF,57ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
40,5:48 PM,66ʡF,61ʡF,83ʡ%,E,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Thunder
41,5:50 PM,66ʡF,61ʡF,83ʡ%,E,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Thunder
42,6:20 PM,68ʡF,61ʡF,78ʡ%,SE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
43,6:50 PM,68ʡF,59ʡF,73ʡ%,SSE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
44,7:20 PM,68ʡF,59ʡF,73ʡ%,SW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
45,7:50 PM,66ʡF,61ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Showers in the Vicinity
46,8:05 PM,66ʡF,61ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
47,8:20 PM,66ʡF,61ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
48,8:50 PM,64ʡF,61ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
49,9:20 PM,63ʡF,61ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
50,9:50 PM,64ʡF,61ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
51,10:20 PM,64ʡF,61ʡF,88ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
52,10:40 PM,66ʡF,57ʡF,73ʡ%,NW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
53,10:50 PM,66ʡF,57ʡF,73ʡ%,NW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
54,11:07 PM,61ʡF,59ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,T-Storm
55,11:20 PM,61ʡF,59ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
56,11:30 PM,61ʡF,59ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
57,11:50 PM,61ʡF,59ʡF,94ʡ%,SSE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
64,,,,,,,,,,
65,,,,,,,,,,
66,,,,,,,,,,
67,,,,,,,,,,
