,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
46,8:50 PM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
47,9:20 PM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
48,9:50 PM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
49,10:20 PM,34ʡF,28ʡF,81ʡ%,ESE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
50,10:50 PM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
51,11:20 PM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
52,11:50 PM,32ʡF,28ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
