,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
29,2:50 PM,91ʡF,54ʡF,28ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,86ʡF,57ʡF,37ʡ%,NW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain with Thunder
31,3:50 PM,79ʡF,63ʡF,57ʡ%,SW,15ʡmph,29ʡmph,28.93ʡin,0.0ʡin,T-Storm
32,4:05 PM,73ʡF,61ʡF,65ʡ%,WSW,14ʡmph,36ʡmph,28.90ʡin,0.0ʡin,Light Rain with Thunder
33,4:20 PM,73ʡF,66ʡF,78ʡ%,WNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
34,4:40 PM,77ʡF,64ʡF,65ʡ%,NE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
35,4:50 PM,79ʡF,63ʡF,57ʡ%,NE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
36,5:20 PM,79ʡF,66ʡF,65ʡ%,E,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
37,5:50 PM,79ʡF,64ʡF,61ʡ%,NE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
38,6:20 PM,79ʡF,63ʡF,57ʡ%,NNE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
39,6:50 PM,81ʡF,61ʡF,51ʡ%,NE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
40,7:20 PM,79ʡF,61ʡF,54ʡ%,SE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
41,7:50 PM,77ʡF,64ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
42,8:14 PM,75ʡF,64ʡF,69ʡ%,SE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
43,8:20 PM,75ʡF,64ʡF,69ʡ%,S,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
44,8:50 PM,73ʡF,66ʡF,78ʡ%,W,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Showers in the Vicinity
45,9:20 PM,72ʡF,64ʡF,78ʡ%,W,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
46,9:50 PM,72ʡF,63ʡF,73ʡ%,WNW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
47,10:20 PM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
48,10:50 PM,70ʡF,63ʡF,78ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
49,11:20 PM,68ʡF,64ʡF,88ʡ%,SE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
50,11:50 PM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
