,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
32,4:20 PM,54ʡF,37ʡF,54ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,50ʡF,36ʡF,58ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,50ʡF,36ʡF,58ʡ%,E,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,48ʡF,36ʡF,62ʡ%,N,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,46ʡF,37ʡF,71ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,45ʡF,39ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,43ʡF,39ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,41ʡF,37ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,41ʡF,39ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
43,9:50 PM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,10:20 PM,39ʡF,37ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:50 PM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,11:20 PM,37ʡF,36ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,11:50 PM,37ʡF,37ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
