,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
24,11:50 AM,45ʡF,45ʡF,100ʡ%,W,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,45ʡF,45ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
27,1:20 PM,46ʡF,45ʡF,93ʡ%,N,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,46ʡF,45ʡF,93ʡ%,N,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,46ʡF,45ʡF,93ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,46ʡF,45ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,46ʡF,43ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,45ʡF,43ʡF,93ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,46ʡF,45ʡF,93ʡ%,NW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain
34,4:50 PM,45ʡF,43ʡF,93ʡ%,NW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain
35,5:20 PM,45ʡF,43ʡF,93ʡ%,NW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,45ʡF,43ʡF,93ʡ%,NW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,45ʡF,41ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,45ʡF,41ʡF,87ʡ%,N,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,45ʡF,41ʡF,87ʡ%,NW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,45ʡF,41ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,45ʡF,41ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,45ʡF,41ʡF,87ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,43ʡF,41ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,43ʡF,39ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,43ʡF,37ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,43ʡF,39ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,43ʡF,39ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,41ʡF,39ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
