,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
35,2:20 PM,73ʡF,57ʡF,57ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain with Thunder
36,2:50 PM,66ʡF,55ʡF,68ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain with Thunder
37,3:02 PM,68ʡF,59ʡF,73ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Thunder
38,3:20 PM,73ʡF,61ʡF,65ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Thunder
39,3:50 PM,64ʡF,55ʡF,73ʡ%,NNE,21ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Thunder / Windy
40,4:14 PM,64ʡF,54ʡF,68ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
41,4:20 PM,64ʡF,55ʡF,73ʡ%,NE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
42,4:50 PM,63ʡF,59ʡF,88ʡ%,VAR,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
43,5:06 PM,63ʡF,59ʡF,88ʡ%,SW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
44,5:20 PM,64ʡF,59ʡF,83ʡ%,WSW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
45,5:50 PM,66ʡF,59ʡF,78ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
46,6:20 PM,68ʡF,55ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
47,6:50 PM,68ʡF,55ʡF,64ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
48,7:20 PM,68ʡF,54ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
49,7:50 PM,68ʡF,54ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
50,8:20 PM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
51,8:50 PM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
52,9:20 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
53,9:50 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
54,10:20 PM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
55,10:50 PM,59ʡF,55ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
56,11:20 PM,57ʡF,54ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
57,11:50 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
64,,,,,,,,,,
65,,,,,,,,,,
66,,,,,,,,,,
67,,,,,,,,,,
