,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
27,12:50 PM,66ʡF,61ʡF,83ʡ%,ENE,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
28,1:20 PM,68ʡF,61ʡF,78ʡ%,ENE,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
29,1:50 PM,70ʡF,63ʡF,78ʡ%,E,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,72ʡF,64ʡF,78ʡ%,E,18ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
31,2:50 PM,73ʡF,63ʡF,69ʡ%,E,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,75ʡF,64ʡF,69ʡ%,E,14ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,77ʡF,63ʡF,61ʡ%,ESE,9ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,75ʡF,63ʡF,65ʡ%,ENE,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,75ʡF,63ʡF,65ʡ%,E,12ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
36,5:20 PM,77ʡF,63ʡF,61ʡ%,E,7ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
37,5:50 PM,75ʡF,63ʡF,65ʡ%,ENE,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
38,6:02 PM,75ʡF,63ʡF,65ʡ%,NNE,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
39,6:20 PM,72ʡF,63ʡF,73ʡ%,ENE,16ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Rain Shower
40,6:36 PM,72ʡF,63ʡF,73ʡ%,ENE,14ʡmph,0ʡmph,28.75ʡin,0.0ʡin,T-Storm
41,6:50 PM,72ʡF,63ʡF,73ʡ%,ENE,14ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain with Thunder
42,7:02 PM,72ʡF,63ʡF,73ʡ%,ENE,14ʡmph,0ʡmph,28.75ʡin,0.0ʡin,T-Storm
43,7:13 PM,70ʡF,64ʡF,83ʡ%,NNW,12ʡmph,29ʡmph,28.75ʡin,0.0ʡin,T-Storm
44,7:20 PM,70ʡF,64ʡF,83ʡ%,N,14ʡmph,29ʡmph,28.78ʡin,0.0ʡin,T-Storm
45,7:50 PM,66ʡF,63ʡF,88ʡ%,NNW,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain with Thunder
46,8:20 PM,66ʡF,63ʡF,88ʡ%,NW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain with Thunder
47,8:50 PM,66ʡF,63ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain with Thunder
48,9:20 PM,64ʡF,63ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain with Thunder
49,9:50 PM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain with Thunder
50,10:20 PM,64ʡF,63ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain with Thunder
51,10:37 PM,64ʡF,63ʡF,94ʡ%,WNW,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,T-Storm
52,10:50 PM,64ʡF,63ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,T-Storm
53,11:20 PM,64ʡF,63ʡF,94ʡ%,NNW,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain with Thunder
54,11:50 PM,64ʡF,63ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,T-Storm
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
64,,,,,,,,,,
