,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
36,6:20 PM,75ʡF,59ʡF,57ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,73ʡF,57ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,72ʡF,57ʡF,60ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,72ʡF,57ʡF,60ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,70ʡF,57ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,70ʡF,57ʡF,64ʡ%,NNE,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,70ʡF,57ʡF,64ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,66ʡF,57ʡF,73ʡ%,NNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,64ʡF,57ʡF,77ʡ%,NW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,63ʡF,55ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
46,11:20 PM,63ʡF,55ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
