,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
42,7:50 PM,59ʡF,55ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
43,8:20 PM,57ʡF,54ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
44,8:50 PM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
45,9:20 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
46,9:50 PM,57ʡF,54ʡF,88ʡ%,ENE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
47,10:20 PM,57ʡF,54ʡF,88ʡ%,ESE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
48,10:50 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
49,10:56 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Thunder
50,11:20 PM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Thunder
51,11:50 PM,55ʡF,52ʡF,88ʡ%,SW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
