,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
42,8:20 PM,66ʡF,59ʡF,78ʡ%,WSW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
43,8:50 PM,64ʡF,59ʡF,83ʡ%,WSW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
44,9:20 PM,63ʡF,59ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
45,9:50 PM,63ʡF,59ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
46,10:20 PM,61ʡF,57ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
47,10:50 PM,61ʡF,57ʡF,88ʡ%,SW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
48,11:20 PM,59ʡF,57ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
49,11:50 PM,59ʡF,57ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
