,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
41,8:50 PM,72ʡF,63ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,70ʡF,64ʡF,83ʡ%,SSE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,9:50 PM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,10:20 PM,66ʡF,66ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,10:50 PM,68ʡF,66ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,11:20 PM,66ʡF,66ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
47,11:50 PM,64ʡF,64ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
