,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
40,8:20 PM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
41,8:50 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
42,9:20 PM,52ʡF,48ʡF,88ʡ%,NE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
43,9:50 PM,52ʡF,48ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
44,10:20 PM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
45,10:50 PM,52ʡF,48ʡF,88ʡ%,E,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
46,11:20 PM,52ʡF,48ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
47,11:50 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
