,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
44,9:20 PM,61ʡF,61ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
45,9:50 PM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
46,10:20 PM,61ʡF,61ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
47,10:50 PM,61ʡF,61ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
48,11:20 PM,59ʡF,59ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
49,11:50 PM,59ʡF,59ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
