,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
28,2:50 PM,73ʡF,46ʡF,38ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
29,3:20 PM,75ʡF,46ʡF,36ʡ%,NNW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
30,3:50 PM,73ʡF,46ʡF,38ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
31,4:20 PM,73ʡF,46ʡF,38ʡ%,NW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
32,4:50 PM,72ʡF,48ʡF,43ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
33,5:20 PM,70ʡF,46ʡF,43ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
34,5:50 PM,70ʡF,48ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
35,6:20 PM,66ʡF,50ʡF,56ʡ%,N,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
36,6:50 PM,66ʡF,50ʡF,56ʡ%,NE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
37,7:20 PM,63ʡF,50ʡF,63ʡ%,ESE,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
38,7:50 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
39,8:20 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
40,8:50 PM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
41,9:20 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
42,9:50 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
43,10:20 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
44,10:50 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
45,11:20 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
46,11:50 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
