,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
33,4:20 PM,55ʡF,45ʡF,67ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,55ʡF,45ʡF,67ʡ%,ENE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,55ʡF,43ʡF,63ʡ%,ENE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,54ʡF,43ʡF,67ʡ%,E,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,52ʡF,43ʡF,71ʡ%,E,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,52ʡF,43ʡF,71ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,52ʡF,43ʡF,71ʡ%,ESE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,52ʡF,43ʡF,71ʡ%,E,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,54ʡF,41ʡF,62ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,54ʡF,41ʡF,62ʡ%,SE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,52ʡF,41ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
44,9:50 PM,52ʡF,39ʡF,62ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
45,10:20 PM,48ʡF,39ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,10:50 PM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
47,11:20 PM,46ʡF,37ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
48,11:50 PM,46ʡF,39ʡF,76ʡ%,NE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
