,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
46,12:11 AM,57ʡF,55ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
47,12:20 AM,57ʡF,55ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
48,12:50 AM,57ʡF,55ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
