,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
29,2:50 PM,79ʡF,46ʡF,32ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,75ʡF,46ʡF,36ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,75ʡF,46ʡF,36ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,75ʡF,46ʡF,36ʡ%,NW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,73ʡF,46ʡF,38ʡ%,NW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,73ʡF,46ʡF,38ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,75ʡF,45ʡF,34ʡ%,NNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,72ʡF,48ʡF,43ʡ%,NNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,70ʡF,50ʡF,49ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,68ʡF,50ʡF,52ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,66ʡF,48ʡF,52ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
40,8:20 PM,64ʡF,48ʡF,56ʡ%,NNE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
41,8:50 PM,63ʡF,46ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,9:20 PM,63ʡF,46ʡF,55ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
43,9:50 PM,61ʡF,45ʡF,55ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
44,10:20 PM,59ʡF,46ʡF,63ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
45,10:50 PM,57ʡF,46ʡF,67ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
46,11:20 PM,54ʡF,45ʡF,72ʡ%,SW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
47,11:50 PM,54ʡF,46ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
