,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
44,10:20 PM,64ʡF,59ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
45,10:50 PM,64ʡF,59ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
46,11:20 PM,64ʡF,59ʡF,83ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
47,11:50 PM,64ʡF,59ʡF,83ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
