,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
28,1:50 PM,41ʡF,37ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,41ʡF,36ʡF,81ʡ%,NW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Showers in the Vicinity
30,2:50 PM,43ʡF,36ʡF,76ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,43ʡF,36ʡF,76ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,43ʡF,37ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Showers in the Vicinity
33,4:15 PM,43ʡF,36ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
34,4:20 PM,43ʡF,36ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
35,4:50 PM,41ʡF,36ʡF,81ʡ%,NW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
36,5:20 PM,41ʡF,36ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
37,5:50 PM,41ʡF,34ʡF,76ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
38,6:20 PM,41ʡF,34ʡF,76ʡ%,NW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,41ʡF,34ʡF,76ʡ%,NNW,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,41ʡF,32ʡF,70ʡ%,NNW,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,41ʡF,34ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
42,8:20 PM,41ʡF,32ʡF,70ʡ%,NW,17ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
43,8:50 PM,41ʡF,32ʡF,70ʡ%,NW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
44,9:20 PM,39ʡF,32ʡF,75ʡ%,NW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
45,9:50 PM,39ʡF,32ʡF,75ʡ%,NW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
46,10:20 PM,39ʡF,32ʡF,75ʡ%,NW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
47,10:50 PM,39ʡF,34ʡF,81ʡ%,WSW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,39ʡF,32ʡF,75ʡ%,W,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,37ʡF,34ʡF,87ʡ%,WNW,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
